index,x,y,vocab
6429,42.693519592285156,-42.72368621826172,./images/256604.jpg
6430,58.66360092163086,7.661645412445068,./images/256630.jpg
6431,7.48696231842041,58.80464172363281,./images/256706.jpg
6432,-34.74290084838867,81.3523178100586,./images/256711.jpg
6433,-10.433451652526855,-73.98033142089844,./images/25676.jpg
6434,-19.031618118286133,74.88584899902344,./images/256762.jpg
6435,22.825963973999023,-91.33248138427734,./images/256763.jpg
6436,34.30359649658203,2.7174007892608643,./images/256774.jpg
6437,-27.843082427978516,7.469357967376709,./images/256775.jpg
6438,10.037307739257812,28.801767349243164,./images/25678.jpg
6439,45.31266784667969,-44.83755874633789,./images/256784.jpg
6440,59.167301177978516,-30.831687927246094,./images/256799.jpg
6441,-76.9547348022461,-8.318537712097168,./images/256829.jpg
6442,-39.163970947265625,-26.16423225402832,./images/256833.jpg
6443,-40.22029495239258,84.05424499511719,./images/256838.jpg
6444,33.5286979675293,39.13239288330078,./images/256855.jpg
6445,-42.82084274291992,41.47080993652344,./images/256872.jpg
6446,-57.403114318847656,-5.649367809295654,./images/256888.jpg
6447,-2.315842866897583,47.413143157958984,./images/25691.jpg
6448,20.918392181396484,62.74609375,./images/256936.jpg
6449,-52.600162506103516,29.633195877075195,./images/256960.jpg
6450,3.8566741943359375,-39.853424072265625,./images/256962.jpg
6451,63.975921630859375,36.30864334106445,./images/256995.jpg
6452,-7.171807289123535,-78.58287048339844,./images/257.jpg
6453,-9.582137107849121,53.914974212646484,./images/25703.jpg
6454,-32.91847229003906,41.48272705078125,./images/257045.jpg
6455,14.384477615356445,37.73601150512695,./images/257052.jpg
6456,7.500411510467529,-72.11909484863281,./images/25707.jpg
6457,-33.91560363769531,-55.94268035888672,./images/25708.jpg
6458,-13.621447563171387,36.15079116821289,./images/257095.jpg
6459,-36.78409194946289,78.82162475585938,./images/257102.jpg
6460,13.541748046875,-85.59779357910156,./images/257134.jpg
6461,-34.77659606933594,91.11849212646484,./images/257148.jpg
6462,-26.3189697265625,1.4152477979660034,./images/25720.jpg
6463,-1.1753326654434204,1.046208143234253,./images/25722.jpg
6464,6.072969436645508,-69.06529235839844,./images/257224.jpg
6465,-30.6760196685791,4.984348297119141,./images/25723.jpg
6466,-2.20125675201416,47.38947296142578,./images/25725.jpg
6467,-1.747408390045166,47.44615173339844,./images/25727.jpg
6468,-67.0941390991211,21.459104537963867,./images/25728.jpg
6469,20.43816566467285,9.541706085205078,./images/257281.jpg
6470,-67.21229553222656,20.62859535217285,./images/25729.jpg
6471,-47.8250732421875,77.63302612304688,./images/257331.jpg
6472,-46.78395080566406,-65.93228149414062,./images/257369.jpg
6473,22.669933319091797,-45.945892333984375,./images/257378.jpg
6474,-47.703556060791016,1.7320319414138794,./images/257388.jpg
6475,36.53554916381836,3.6108903884887695,./images/257399.jpg
6476,32.272216796875,20.41050148010254,./images/257408.jpg
6477,-33.70500946044922,37.978939056396484,./images/257473.jpg
6478,-10.14336109161377,84.51915740966797,./images/25748.jpg
6479,-33.562904357910156,-3.896684408187866,./images/25757.jpg
6480,8.598014831542969,25.683334350585938,./images/257576.jpg
6481,-37.758968353271484,83.75292205810547,./images/257590.jpg
6482,-23.457475662231445,-18.109119415283203,./images/257593.jpg
6483,29.315153121948242,-5.867508888244629,./images/257601.jpg
6484,31.139789581298828,29.623210906982422,./images/257619.jpg
6485,35.211673736572266,-0.3810727000236511,./images/257638.jpg
6486,7.945793628692627,7.12067985534668,./images/257733.jpg
6487,32.93109893798828,16.025615692138672,./images/257748.jpg
6488,57.480777740478516,32.132232666015625,./images/257761.jpg
6489,-67.72247314453125,-23.412641525268555,./images/257786.jpg
6490,22.330923080444336,-33.21635818481445,./images/257797.jpg
6491,17.243078231811523,58.29025650024414,./images/257824.jpg
6492,-45.06500244140625,-6.987790107727051,./images/257921.jpg
6493,17.83512306213379,-95.2724838256836,./images/257935.jpg
6494,42.23509979248047,3.291527509689331,./images/257940.jpg
6495,-1.5855987071990967,-60.85403823852539,./images/257992.jpg
6496,-71.65087127685547,-25.98438262939453,./images/258.jpg
6497,-1.8338994979858398,-60.67548370361328,./images/258024.jpg
6498,63.20603561401367,-36.47244644165039,./images/258058.jpg
6499,-30.81303596496582,48.71355438232422,./images/258090.jpg
6500,-24.497962951660156,74.72974395751953,./images/258115.jpg
6501,57.71110153198242,-51.49903106689453,./images/258116.jpg
6502,18.63020133972168,-88.79801177978516,./images/258125.jpg
6503,-1.380919098854065,23.485610961914062,./images/258144.jpg
6504,8.873295783996582,-6.671942234039307,./images/258218.jpg
6505,8.431140899658203,-66.77647399902344,./images/258248.jpg
6506,15.631402015686035,-36.361549377441406,./images/258288.jpg
6507,0.4406307637691498,-85.7803726196289,./images/25832.jpg
6508,37.49226760864258,59.03843688964844,./images/258383.jpg
6509,-64.7601547241211,13.305051803588867,./images/258396.jpg
6510,8.434405326843262,57.920082092285156,./images/258451.jpg
6511,19.8988094329834,-81.38130187988281,./images/258485.jpg
6512,43.8187255859375,-40.18735122680664,./images/258520.jpg
6513,-17.564708709716797,3.5683300495147705,./images/258531.jpg
6514,-86.54631805419922,6.016173839569092,./images/258582.jpg
6515,58.13377380371094,10.087398529052734,./images/258591.jpg
6516,34.10068130493164,43.32314682006836,./images/258597.jpg
6517,-22.723400115966797,101.69732666015625,./images/258600.jpg
6518,46.779258728027344,-13.03211784362793,./images/258617.jpg
6519,-53.681034088134766,-29.003692626953125,./images/25862.jpg
6520,-43.59439468383789,-35.56668472290039,./images/258639.jpg
6521,-6.595826625823975,-67.16079711914062,./images/258649.jpg
6522,13.912567138671875,-2.5771453380584717,./images/25868.jpg
6523,48.17804718017578,-22.48415184020996,./images/258680.jpg
6524,63.747318267822266,-36.72710037231445,./images/25870.jpg
6525,23.695772171020508,22.53280258178711,./images/258711.jpg
6526,-58.930912017822266,-20.531614303588867,./images/258726.jpg
6527,-30.988882064819336,9.286799430847168,./images/258732.jpg
6528,-20.937864303588867,9.357492446899414,./images/258756.jpg
6529,-15.085086822509766,29.212541580200195,./images/25880.jpg
6530,0.844068169593811,51.18238067626953,./images/258903.jpg
6531,45.72346496582031,37.02189254760742,./images/258924.jpg
6532,-29.418392181396484,-18.96819496154785,./images/258945.jpg
6533,-29.30085563659668,-19.01978874206543,./images/258951.jpg
6534,-29.530351638793945,-19.200538635253906,./images/258954.jpg
6535,-15.861466407775879,4.312726974487305,./images/258971.jpg
6536,-20.027217864990234,-8.4404935836792,./images/258996.jpg
6537,-42.55545425415039,-4.222237586975098,./images/259.jpg
6538,-13.485076904296875,34.913753509521484,./images/25900.jpg
6539,0.36303260922431946,8.601016998291016,./images/25902.jpg
6540,3.7842164039611816,59.4496955871582,./images/259045.jpg
6541,58.23384475708008,-43.20600128173828,./images/259052.jpg
6542,-30.205059051513672,86.23174285888672,./images/259087.jpg
6543,13.957633018493652,-2.0212454795837402,./images/259105.jpg
6544,-54.51594924926758,2.8498268127441406,./images/259122.jpg
6545,-68.62246704101562,-7.573916912078857,./images/259159.jpg
6546,-30.66031265258789,0.8126331567764282,./images/259179.jpg
6547,-77.86294555664062,0.9468241930007935,./images/259185.jpg
6548,-11.371925354003906,-24.705188751220703,./images/259191.jpg
6549,11.239078521728516,-77.21581268310547,./images/25921.jpg
6550,57.63465118408203,-22.118053436279297,./images/25931.jpg
6551,-12.17660903930664,-22.447607040405273,./images/259326.jpg
6552,-81.10478973388672,-12.451552391052246,./images/259363.jpg
6553,-28.446916580200195,76.78861999511719,./images/259382.jpg
6554,-25.26866912841797,80.04683685302734,./images/259401.jpg
6555,-26.758079528808594,-69.70443725585938,./images/259429.jpg
6556,-18.43511390686035,4.430819034576416,./images/259494.jpg
6557,61.45260238647461,-15.295144081115723,./images/259498.jpg
6558,24.991573333740234,-29.96462631225586,./images/259550.jpg
6559,9.20195484161377,-63.70938491821289,./images/259551.jpg
6560,-19.03709602355957,74.89282989501953,./images/259604.jpg
6561,-75.675048828125,0.5336865782737732,./images/25963.jpg
6562,-8.941972732543945,-48.25149917602539,./images/25964.jpg
6563,-9.454763412475586,56.972442626953125,./images/259644.jpg
6564,10.719954490661621,-86.8248062133789,./images/25965.jpg
6565,50.967037200927734,13.812129020690918,./images/259683.jpg
6566,7.61812686920166,-29.09955596923828,./images/259715.jpg
6567,41.84572982788086,57.89441680908203,./images/259734.jpg
6568,-66.96646118164062,10.240545272827148,./images/25975.jpg
6569,-22.345928192138672,-18.599090576171875,./images/259759.jpg
6570,35.033756256103516,-22.571077346801758,./images/259775.jpg
6571,21.018054962158203,56.94343566894531,./images/259782.jpg
6572,73.25444793701172,37.744110107421875,./images/259806.jpg
6573,73.65275573730469,37.580135345458984,./images/259818.jpg
6574,2.208484172821045,-33.62504959106445,./images/259824.jpg
6575,49.629974365234375,-55.63836669921875,./images/25986.jpg
6576,-16.3953914642334,-6.528503894805908,./images/25987.jpg
6577,-8.248051643371582,34.57406234741211,./images/259870.jpg
6578,-28.111661911010742,-65.07794189453125,./images/259901.jpg
6579,-32.13718032836914,-5.1071295738220215,./images/259905.jpg
6580,-27.010051727294922,-32.02594757080078,./images/259913.jpg
6581,-22.81122398376465,-38.93785095214844,./images/259958.jpg
6582,-18.92330551147461,-84.70903015136719,./images/259977.jpg
6583,-48.88198471069336,-1.6025463342666626,./images/260.jpg
6584,-29.226945877075195,-22.772531509399414,./images/260005.jpg
6585,48.6245231628418,50.845211029052734,./images/260045.jpg
6586,35.762184143066406,-43.743927001953125,./images/260058.jpg
6587,41.68083572387695,45.210906982421875,./images/26013.jpg
6588,40.060264587402344,-26.56915283203125,./images/260139.jpg
6589,37.3685417175293,47.81113052368164,./images/260190.jpg
6590,-46.707733154296875,-64.35104370117188,./images/260251.jpg
6591,-33.11027145385742,79.76166534423828,./images/260272.jpg
6592,-16.187969207763672,76.250732421875,./images/26031.jpg
6593,-83.5392837524414,13.053217887878418,./images/26035.jpg
6594,-83.41279602050781,12.710362434387207,./images/26036.jpg
6595,-46.73356628417969,69.81525421142578,./images/26037.jpg
6596,-18.905046463012695,84.04203033447266,./images/26038.jpg
6597,59.44465637207031,-11.46226692199707,./images/260392.jpg
6598,25.732105255126953,28.096635818481445,./images/260452.jpg
6599,-50.74338912963867,-43.08308410644531,./images/260487.jpg
6600,3.530451536178589,-5.665236949920654,./images/260495.jpg
6601,-31.46006202697754,-4.466301441192627,./images/260542.jpg
6602,-29.116897583007812,98.31685638427734,./images/260567.jpg
6603,-24.111391067504883,93.12646484375,./images/260572.jpg
6604,-16.16190528869629,2.5769832134246826,./images/260585.jpg
6605,49.096885681152344,42.596275329589844,./images/260639.jpg
6606,-37.23808670043945,14.909330368041992,./images/26064.jpg
6607,-46.6069221496582,19.53293800354004,./images/260643.jpg
6608,-45.469730377197266,-58.90425109863281,./images/26067.jpg
6609,37.28108596801758,-25.28267478942871,./images/260680.jpg
6610,23.509334564208984,26.518924713134766,./images/260699.jpg
6611,-38.75135040283203,83.54206085205078,./images/260744.jpg
6612,64.25331115722656,-0.946083664894104,./images/260792.jpg
6613,-42.518280029296875,25.480552673339844,./images/260805.jpg
6614,-47.01761245727539,-65.61592102050781,./images/260809.jpg
6615,8.741432189941406,-29.15572166442871,./images/260822.jpg
6616,43.49956512451172,24.88474464416504,./images/260922.jpg
6617,-77.51119232177734,-2.2481296062469482,./images/260998.jpg
6618,26.876924514770508,-68.77058410644531,./images/260999.jpg
6619,20.386463165283203,-60.44406509399414,./images/261.jpg
6620,-26.936864852905273,90.81044006347656,./images/261067.jpg
6621,12.37147045135498,-12.09243392944336,./images/261102.jpg
6622,44.118499755859375,58.65473937988281,./images/261130.jpg
6623,22.362476348876953,-37.22051239013672,./images/26114.jpg
6624,-47.22358322143555,-65.4354019165039,./images/26119.jpg
6625,55.83830261230469,-1.5892937183380127,./images/261205.jpg
6626,10.823136329650879,-78.9023666381836,./images/261225.jpg
6627,68.17288208007812,22.289823532104492,./images/261245.jpg
6628,16.635953903198242,-60.362483978271484,./images/26125.jpg
6629,-17.446142196655273,57.96062088012695,./images/261253.jpg
6630,-1.3300856351852417,15.891181945800781,./images/26126.jpg
6631,0.004926198162138462,88.24891662597656,./images/261340.jpg
6632,-6.178798198699951,64.80754089355469,./images/26138.jpg
6633,-60.0063591003418,12.663561820983887,./images/26146.jpg
6634,-60.17619323730469,12.827359199523926,./images/26147.jpg
6635,47.072452545166016,-25.498823165893555,./images/261475.jpg
6636,-78.47189331054688,19.460901260375977,./images/261485.jpg
6637,-37.59288787841797,-46.71695327758789,./images/26152.jpg
6638,-10.49923324584961,92.74496459960938,./images/261530.jpg
6639,41.31172180175781,55.13525390625,./images/261542.jpg
6640,-4.693455219268799,99.4172134399414,./images/261554.jpg
6641,-85.15840148925781,6.325371742248535,./images/261567.jpg
6642,-14.432655334472656,-15.483105659484863,./images/261603.jpg
6643,-45.936859130859375,-55.450714111328125,./images/261609.jpg
6644,37.27267074584961,-31.110898971557617,./images/26172.jpg
6645,-2.688786745071411,-46.117984771728516,./images/261732.jpg
6646,20.42961883544922,-44.454341888427734,./images/261801.jpg
6647,-47.811161041259766,22.068824768066406,./images/261804.jpg
6648,-28.88995933532715,83.55377960205078,./images/261814.jpg
6649,-24.654680252075195,95.87506866455078,./images/261816.jpg
6650,22.997459411621094,-27.05997657775879,./images/26188.jpg
6651,-34.276451110839844,77.82894897460938,./images/261885.jpg
6652,7.609667778015137,-59.004661560058594,./images/26189.jpg
6653,64.52778625488281,47.41019058227539,./images/261909.jpg
6654,-56.759464263916016,20.666606903076172,./images/261925.jpg
6655,-47.12074279785156,-1.8233513832092285,./images/261931.jpg
6656,19.86033058166504,-60.913299560546875,./images/261937.jpg
6657,-28.923099517822266,-5.558298587799072,./images/261942.jpg
6658,52.43782043457031,-17.364269256591797,./images/261943.jpg
6659,30.640745162963867,-12.706498146057129,./images/261948.jpg
6660,67.41900634765625,19.11330223083496,./images/261964.jpg
6661,-60.04314041137695,-0.6994492411613464,./images/261974.jpg
6662,-37.76662063598633,-67.91365051269531,./images/262.jpg
6663,-56.1280403137207,14.32046890258789,./images/262074.jpg
6664,-1.0812948942184448,3.5758273601531982,./images/26209.jpg
6665,-14.42601203918457,28.775976181030273,./images/262107.jpg
6666,-17.08363151550293,-56.05778503417969,./images/262150.jpg
6667,-37.00026321411133,-16.680320739746094,./images/26219.jpg
6668,-11.361235618591309,-36.331443786621094,./images/262208.jpg
6669,33.573394775390625,-26.859237670898438,./images/262222.jpg
6670,-48.48463439941406,-12.349963188171387,./images/26225.jpg
6671,25.931673049926758,-72.75855255126953,./images/262264.jpg
6672,-2.712728500366211,-31.408946990966797,./images/262277.jpg
6673,36.818443298339844,-43.07314682006836,./images/26228.jpg
6674,65.34062957763672,43.472328186035156,./images/262289.jpg
6675,16.328693389892578,-57.2572135925293,./images/262390.jpg
6676,63.78000259399414,21.878963470458984,./images/262419.jpg
6677,57.42159652709961,-18.86782455444336,./images/26249.jpg
6678,17.63874626159668,6.699939727783203,./images/262507.jpg
6679,40.6326789855957,-33.7801628112793,./images/262513.jpg
6680,22.716373443603516,54.08424758911133,./images/262515.jpg
6681,-12.966245651245117,8.720039367675781,./images/262532.jpg
6682,27.867170333862305,-15.219330787658691,./images/262552.jpg
6683,-38.900848388671875,-32.18392562866211,./images/262628.jpg
6684,-35.237361907958984,34.40578842163086,./images/262633.jpg
6685,46.02195358276367,3.129608392715454,./images/26267.jpg
6686,-13.720017433166504,-23.059377670288086,./images/262706.jpg
6687,-54.67919921875,-8.50177001953125,./images/262707.jpg
6688,-29.23581314086914,70.5228042602539,./images/262712.jpg
